replicate,timestep,S0,S1,S2,NND_med
10,144,130.0,12.076923076923077,251.46153846153845,68.4601599745614
11,105,172.0,7.8313953488372094,118.12209302325581,57.860608435874624
11,106,171.0,7.912280701754386,119.7719298245614,56.94082895362843
11,107,170.0,8.01764705882353,123.64117647058823,57.32475077025489
11,108,168.0,8.148809523809524,126.32738095238095,55.45393101717731
11,109,167.0,8.251497005988025,136.8622754491018,54.95367244571843
11,110,164.0,8.463414634146341,144.70731707317074,54.737786413585695
11,111,163.0,8.595092024539877,148.52147239263803,56.82371269972804
11,112,163.0,8.656441717791411,150.4478527607362,55.544143932516064
11,113,162.0,8.753086419753087,152.64197530864197,55.40840065315167
11,114,162.0,8.783950617283951,153.85802469135803,55.923663609153664
11,115,162.0,8.820987654320987,154.84567901234567,55.02548956928672
11,116,161.0,8.919254658385093,156.93167701863354,54.95511677653647
11,117,157.0,9.184713375796179,167.8343949044586,54.38548716023623
11,118,156.0,9.282051282051283,170.56410256410257,54.58968696716566
11,119,156.0,9.346153846153847,173.10256410256412,55.03130840314273
11,120,156.0,9.371794871794872,174.14102564102564,55.467447074894
11,121,155.0,9.477419354838709,181.7225806451613,56.13067679531251
11,122,153.0,9.679738562091503,189.52287581699346,58.52326736845236
11,123,152.0,9.842105263157896,194.3684210526316,60.4507879958354
11,124,151.0,9.95364238410596,198.73509933774835,60.07625935781576
11,125,150.0,10.06,202.36666666666667,60.40722152079992
11,126,149.0,10.174496644295303,206.0,61.15824422533636
11,127,147.0,10.326530612244898,210.85714285714286,63.026940195579286
11,128,146.0,10.472602739726028,221.25342465753425,61.76912218408655
11,129,145.0,10.579310344827586,224.35862068965517,62.64885187454321
11,130,144.0,10.715277777777779,228.46527777777777,63.40702007753951
11,131,142.0,10.922535211267606,235.92253521126761,62.23051418675598
11,132,142.0,11.007042253521126,239.57042253521126,61.300020487179566
11,133,142.0,11.04225352112676,240.64788732394365,61.024052823455335
11,134,142.0,11.077464788732394,242.33098591549296,60.98206474101528
11,135,141.0,11.198581560283689,246.82978723404256,61.8080670131874
11,136,141.0,11.24113475177305,249.18439716312056,60.01772547165839
11,137,141.0,11.297872340425531,251.63829787234042,59.01784975436792
11,138,141.0,11.361702127659575,254.05673758865248,58.590691163252025
11,139,137.0,11.737226277372264,267.64963503649636,60.48044781937032
11,140,137.0,11.802919708029197,271.6715328467153,58.8855685503455
11,141,136.0,11.963235294117647,286.43382352941177,60.37333943389129
11,142,136.0,12.022058823529411,288.75735294117646,61.196088143128776
11,143,136.0,12.125,293.5367647058824,60.325569413225764
11,144,135.0,12.266666666666667,304.9037037037037,59.88306357005721
12,105,164.0,7.908536585365853,115.07926829268293,59.190335605695694
12,106,164.0,7.963414634146342,116.86585365853658,57.80399105733062
12,107,162.0,8.117283950617283,120.54938271604938,57.34303653613232
12,108,161.0,8.22360248447205,123.527950310559,56.931879952685996
12,109,160.0,8.34375,127.99375,55.59417364235238
12,110,158.0,8.481012658227849,130.55696202531647,55.017698025204965
12,111,158.0,8.50632911392405,130.9873417721519,55.175698040673105
12,112,156.0,8.653846153846153,135.35897435897436,56.32213827127447
12,113,156.0,8.73076923076923,137.9102564102564,55.782727778155746
12,114,155.0,8.838709677419354,142.58064516129033,56.42320675466766
12,115,154.0,8.915584415584416,144.7077922077922,57.77169500223799
12,116,153.0,9.032679738562091,149.37254901960785,56.75365950408618
12,117,151.0,9.19205298013245,154.80794701986756,55.40436749129603
12,118,152.0,9.19078947368421,156.05921052631578,55.98494943729006
12,119,149.0,9.416107382550335,162.06040268456377,55.775948529186344
12,120,149.0,9.476510067114093,163.69127516778522,56.82165140162342
12,121,149.0,9.536912751677852,165.85906040268458,55.06823553802715
12,122,146.0,9.780821917808218,175.2876712328767,57.11542981272839
12,123,144.0,9.9375,180.63194444444446,58.05293041263699
12,124,140.0,10.264285714285714,188.89285714285714,59.47261838923449
12,125,141.0,10.24822695035461,189.4964539007092,59.138439392853826
12,126,138.0,10.507246376811594,195.768115942029,58.9222903295413
12,127,139.0,10.489208633093526,196.37410071942446,59.85830320034606
12,128,138.0,10.615942028985508,200.02173913043478,62.343308872871106
12,129,138.0,10.666666666666666,202.28985507246378,60.8167876381754
12,130,138.0,10.72463768115942,204.79710144927537,60.59868803768266
12,131,137.0,10.86861313868613,211.3941605839416,60.97018010039991
12,132,136.0,11.007352941176471,215.34558823529412,62.54351396048787
12,133,134.0,11.208955223880597,224.17910447761193,63.299614493951125
12,134,133.0,11.368421052631579,229.54887218045113,60.76975988280074
12,135,133.0,11.413533834586467,231.41353383458647,63.99686911084833
12,136,132.0,11.553030303030303,235.53787878787878,62.443316407147606
12,137,132.0,11.606060606060606,242.4848484848485,61.19059142868399
12,138,131.0,11.732824427480915,246.5267175572519,60.200572413092345
12,139,131.0,11.816793893129772,250.42748091603053,61.880362598811374
12,140,131.0,11.86259541984733,252.15267175572518,60.51297708360677
12,141,131.0,11.923664122137405,254.51908396946564,62.755878170727044
12,142,130.0,12.084615384615384,265.8538461538462,63.063804043508185
12,143,130.0,12.138461538461538,268.12307692307695,63.79617163316991
12,144,130.0,12.2,270.83076923076925,62.701082172939266
13,105,154.0,8.46103896103896,136.2792207792208,59.18067156805654
13,106,153.0,8.581699346405228,139.5751633986928,59.92703410730465
13,107,149.0,8.845637583892618,145.38255033557047,62.6621087157053
13,108,149.0,8.87248322147651,146.0268456375839,61.48170019692617
13,109,149.0,8.919463087248323,147.18791946308724,60.43941732244182
13,110,146.0,9.13013698630137,153.28082191780823,61.665281061233536
13,111,146.0,9.178082191780822,154.78082191780823,60.865559154527425
13,112,146.0,9.205479452054794,156.06849315068493,60.89741041345739
13,113,143.0,9.41958041958042,160.86013986013987,62.91342569544655
13,114,142.0,9.528169014084508,166.6267605633803,64.30124740058852
13,115,142.0,9.591549295774648,169.59154929577466,63.89857191922201
13,116,142.0,9.633802816901408,170.74647887323943,62.530544193796885
13,117,141.0,9.75886524822695,181.7163120567376,63.4726303054613
13,118,140.0,9.857142857142858,186.62857142857143,62.6818730043652
13,119,139.0,9.971223021582734,189.568345323741,64.1172421090277
13,120,137.0,10.197080291970803,196.16788321167883,64.55452831825696
13,121,137.0,10.255474452554745,197.64233576642334,62.38828094699979
13,122,136.0,10.375,204.03676470588235,60.88570318757647
13,123,135.0,10.481481481481481,209.84444444444443,60.42710879065814
13,124,135.0,10.548148148148147,212.2074074074074,62.03303828385038
13,125,133.0,10.729323308270677,216.4436090225564,62.71262932439441
13,126,132.0,10.893939393939394,222.0151515151515,64.33446650619459
13,127,131.0,11.030534351145038,227.0,67.55460482797666
13,128,131.0,11.083969465648854,229.75572519083968,67.6395692735417
13,129,131.0,11.114503816793894,230.67175572519085,67.63549014841306
13,130,130.0,11.246153846153845,234.41538461538462,69.66318248608157
13,131,129.0,11.37984496124031,237.3953488372093,68.77016318857834
13,132,129.0,11.449612403100776,239.86821705426357,69.70914440908064
13,133,127.0,11.708661417322835,254.43307086614172,70.02226190797808
13,134,126.0,11.88888888888889,264.7142857142857,69.43563041505546
13,135,124.0,12.161290322580646,277.61290322580646,67.18693111682308
13,136,124.0,12.25,281.2016129032258,66.03553937954985
13,137,123.0,12.373983739837398,285.9186991869919,67.65332572686683
13,138,123.0,12.43089430894309,288.5934959349593,67.10367736779973
13,139,123.0,12.479674796747968,291.0487804878049,63.10506959277788
13,140,121.0,12.785123966942148,309.2809917355372,64.84754727030372
13,141,120.0,12.958333333333334,314.725,64.49583425210318
13,142,120.0,13.0,316.9166666666667,65.6292857926349
13,143,118.0,13.279661016949152,326.60169491525426,67.00478424075914
13,144,116.0,13.568965517241379,341.67241379310343,67.55917755791242
14,105,165.0,7.842424242424243,108.14545454545454,55.38571463661057
14,106,164.0,7.914634146341464,109.8048780487805,55.36787963645758
14,107,162.0,8.061728395061728,117.09876543209876,55.585287773468764
14,108,162.0,8.08641975308642,117.77777777777777,57.51457454205015
14,109,162.0,8.104938271604938,118.30246913580247,57.741940514446895
14,110,162.0,8.141975308641975,119.43827160493827,56.969407992882594
14,111,160.0,8.275,123.6125,57.2546675040802
14,112,159.0,8.39622641509434,126.82389937106919,56.86363163899888
14,113,159.0,8.427672955974844,127.57232704402516,56.37089176290273
14,114,158.0,8.5,129.6772151898734,58.14098373148366
14,115,155.0,8.696774193548388,136.4774193548387,61.08605247607667
14,116,154.0,8.772727272727273,138.5909090909091,61.57693777898155
14,117,152.0,8.914473684210526,141.33552631578948,61.05949682096835
14,118,150.0,9.066666666666666,148.09333333333333,60.54346661469219
14,119,150.0,9.086666666666666,148.76666666666668,61.18656723438994
14,120,149.0,9.201342281879194,152.40939597315437,62.11387246638609
14,121,149.0,9.228187919463087,153.61744966442953,58.93662766359777
14,122,149.0,9.281879194630873,155.71140939597316,59.08006414770982
14,123,149.0,9.375838926174497,158.8255033557047,58.858033254937936
14,124,148.0,9.52027027027027,164.0608108108108,62.23405109842817
14,125,146.0,9.698630136986301,178.54794520547946,62.619406464919706
14,126,145.0,9.827586206896552,185.44137931034481,62.748179417153914
14,127,144.0,9.902777777777779,188.51388888888889,62.755361812804324
14,128,142.0,10.098591549295774,192.8732394366197,62.86366034031339
14,129,141.0,10.22695035460993,196.24113475177305,62.349848420298336
14,130,140.0,10.35,199.6642857142857,62.942374896645546
14,131,140.0,10.4,201.38571428571427,62.548696276581126
14,132,140.0,10.442857142857143,202.44285714285715,61.45987065200123
14,133,139.0,10.56115107913669,207.02158273381295,61.31209912687005
14,134,139.0,10.60431654676259,209.19424460431654,60.464102131268014
14,135,137.0,10.802919708029197,226.93430656934308,61.68800246891015
14,136,137.0,10.89051094890511,230.992700729927,61.91714872420175
14,137,136.0,11.044117647058824,239.9264705882353,62.60910260755446
14,138,136.0,11.102941176470589,242.2941176470588,61.29597980147136
14,139,136.0,11.147058823529411,245.2941176470588,60.006938375222404
14,140,135.0,11.274074074074074,249.1851851851852,59.767081584538396
14,141,133.0,11.518796992481203,258.812030075188,59.49534729018139
14,142,133.0,11.578947368421053,262.2706766917293,58.85891292844955
14,143,130.0,11.907692307692308,277.18461538461537,62.354732355489645
14,144,129.0,12.062015503875969,283.92248062015506,63.306432745162006
15,105,171.0,7.5321637426900585,107.18128654970761,60.05292895116162
15,106,168.0,7.708333333333333,110.88690476190476,59.32411063698018
15,107,168.0,7.732142857142857,111.375,58.68281304165812
15,108,167.0,7.820359281437126,115.46107784431138,57.74807952958179
15,109,166.0,7.897590361445783,118.15060240963855,59.581756180390855
15,110,166.0,7.921686746987952,119.10240963855422,57.888123437902806
15,111,164.0,8.067073170731707,122.71341463414635,59.4480602243725
15,112,163.0,8.159509202453988,125.05521472392638,59.34078411289459
15,113,163.0,8.202453987730062,126.17791411042944,59.63556996895645
15,114,162.0,8.277777777777779,127.87037037037037,60.20002675281229
15,115,160.0,8.43125,132.64375,62.0195285790745
15,116,159.0,8.528301886792454,134.8427672955975,62.71537246824044
15,117,159.0,8.559748427672956,135.44025157232704,63.60027934857721
15,118,159.0,8.59748427672956,136.83647798742138,63.03970489604994
15,119,158.0,8.69620253164557,139.25316455696202,62.82176413930027
15,120,158.0,8.734177215189874,140.48101265822785,60.258424155148305
15,121,158.0,8.784810126582279,142.44303797468353,59.99403847813509
15,122,158.0,8.810126582278482,143.35443037974684,60.43491003308412
15,123,157.0,8.904458598726114,146.38216560509554,59.573515931705536
15,124,157.0,8.968152866242038,148.94267515923568,58.58526811439855
15,125,155.0,9.135483870967741,153.6258064516129,58.501004227791334
15,126,152.0,9.394736842105264,163.1184210526316,59.67918772713729
15,127,151.0,9.496688741721854,167.74834437086093,58.753592866267326
15,128,151.0,9.549668874172186,169.6291390728477,60.00132840237771
15,129,151.0,9.6158940397351,172.42384105960264,61.58354219667409
15,130,149.0,9.771812080536913,177.4496644295302,61.797895525326076
15,131,149.0,9.805369127516778,179.1744966442953,60.52936222758671
15,132,147.0,9.965986394557824,182.8639455782313,61.023395644849884
15,133,146.0,10.082191780821917,186.08219178082192,62.227361045826775
15,134,146.0,10.150684931506849,188.94520547945206,61.795772225526875
15,135,145.0,10.26206896551724,192.1793103448276,64.15231836192415
15,136,144.0,10.375,197.48611111111111,64.60477538532744
15,137,141.0,10.695035460992909,212.68085106382978,66.77946858105277
15,138,140.0,10.821428571428571,216.60714285714286,65.4129128572311
15,139,140.0,10.857142857142858,217.75714285714287,64.75841944773114
15,140,139.0,11.0,227.28776978417267,64.89792497891115
15,141,138.0,11.123188405797102,237.2391304347826,64.33667411181291
15,142,137.0,11.226277372262773,244.61313868613138,64.44110309635438
15,143,135.0,11.451851851851853,267.34814814814814,67.4031603909788
15,144,133.0,11.706766917293233,279.82706766917295,69.09827177415082
16,105,169.0,7.798816568047338,99.3491124260355,55.93933310745187
16,106,167.0,7.916167664670659,103.16167664670658,56.91238382981463
16,107,166.0,8.006024096385541,104.87349397590361,56.04281155920384
16,108,165.0,8.084848484848484,106.73939393939393,56.323773195158324
16,109,163.0,8.226993865030675,113.31901840490798,57.08379734435342
16,110,163.0,8.257668711656441,114.28220858895706,57.869988129924074
16,111,159.0,8.477987421383649,119.47169811320755,58.60486773130022
16,112,159.0,8.528301886792454,120.72955974842768,58.39002089192424
16,113,159.0,8.578616352201259,122.0251572327044,57.485498815441694
16,114,159.0,8.641509433962264,123.44654088050315,57.03008803956237
16,115,159.0,8.69182389937107,124.84276729559748,56.586076277048406
16,116,157.0,8.853503184713375,129.23566878980893,58.807965208111675
16,117,157.0,8.89171974522293,130.38216560509554,58.119545313603936
16,118,157.0,8.961783439490446,132.42675159235668,57.618603883752264
16,119,156.0,9.083333333333334,136.22435897435898,60.78257364281647
16,120,155.0,9.174193548387096,140.5032258064516,59.32500236345759
16,121,153.0,9.333333333333334,146.47058823529412,59.007999594530794
16,122,152.0,9.44078947368421,149.4671052631579,60.01055171669501
16,123,152.0,9.486842105263158,151.25,58.1311354064365
16,124,151.0,9.589403973509933,153.81456953642385,56.60988677493569
16,125,151.0,9.629139072847682,154.7682119205298,55.491607765746835
16,126,150.0,9.733333333333333,156.86666666666667,56.49818355969964
16,127,148.0,9.945945945945946,161.6216216216216,58.48543924854603
16,128,147.0,10.047619047619047,167.51700680272108,59.431772531492385
16,129,146.0,10.143835616438356,170.14383561643837,59.80238843006041
16,130,144.0,10.29861111111111,181.9375,60.5049563121632
16,131,144.0,10.340277777777779,183.77083333333334,59.69014569332819
16,132,143.0,10.454545454545455,187.1118881118881,60.81864276176996
16,133,141.0,10.702127659574469,193.68085106382978,61.388377900835955
16,134,141.0,10.78014184397163,196.51063829787233,62.727875818514256
16,135,140.0,10.935714285714285,218.67857142857142,63.414831804948015
16,136,140.0,11.014285714285714,222.97142857142856,62.010156121502824
16,137,140.0,11.064285714285715,224.75,61.245161537163725
16,138,139.0,11.194244604316546,229.13669064748203,61.719049638525604
16,139,139.0,11.258992805755396,231.77697841726618,60.50123947558209
16,140,137.0,11.503649635036496,240.61313868613138,61.53968046089306
