replicate,timestep,S0,S1,S2,NND_med
24,24,260.0,4.003846153846154,27.15,42.147771522824286
24,25,254.0,4.125984251968504,28.913385826771652,40.263947215402766
24,26,245.0,4.297959183673469,31.26938775510204,43.515811362442726
24,27,237.0,4.455696202531645,34.0,42.9120834446272
24,28,232.0,4.607758620689655,37.80603448275862,42.24590661728784
24,29,227.0,4.722466960352423,40.370044052863435,45.6079268202278
24,30,221.0,4.868778280542986,42.52488687782805,46.54117008468249
24,31,219.0,4.936073059360731,43.5662100456621,47.60593190036627
24,32,215.0,5.0418604651162795,46.223255813953486,48.11889869050607
24,33,209.0,5.2009569377990434,49.344497607655505,48.15998277056448
24,34,207.0,5.270531400966184,51.608695652173914,50.0158772763599
24,35,202.0,5.445544554455446,56.81188118811881,51.891798810862866
24,36,194.0,5.706185567010309,62.93298969072165,52.283933585719325
24,37,192.0,5.791666666666667,64.19791666666667,51.018847427335
24,38,191.0,5.848167539267016,65.5130890052356,48.3886522137201
24,39,186.0,6.053763440860215,70.6236559139785,51.3405652381485
24,40,183.0,6.180327868852459,74.4535519125683,49.82991120239295
24,41,180.0,6.338888888888889,77.93888888888888,52.90132906164935
24,42,174.0,6.591954022988506,84.39655172413794,51.113680492308816
24,43,170.0,6.8,89.48235294117647,49.734405393276454
24,44,164.0,7.091463414634147,97.39634146341463,50.74551870373274
24,45,157.0,7.452229299363057,110.59872611464968,54.19936001172397
24,46,156.0,7.512820512820513,114.33333333333333,55.13556666137444
24,47,153.0,7.69281045751634,119.57516339869281,53.723753145186905
24,48,149.0,7.953020134228188,128.08724832214764,52.744985243278684
24,49,146.0,8.150684931506849,136.68493150684932,51.283680649301374
24,50,140.0,8.564285714285715,155.19285714285715,54.34246893079457
24,51,137.0,8.773722627737227,163.95620437956205,55.739184983858976
24,52,137.0,8.81021897810219,166.03649635036496,56.39233176420606
24,53,133.0,9.12781954887218,175.57894736842104,61.31380467390773
24,54,129.0,9.457364341085272,183.93798449612405,67.00046062348417
24,55,128.0,9.6484375,191.5703125,62.57941605224426
24,56,127.0,9.779527559055119,194.8503937007874,59.39167532208922
24,57,125.0,9.984,200.912,60.35289669029022
24,58,127.0,9.866141732283465,199.3464566929134,56.82832014319689
24,59,125.0,10.072,203.848,57.7476466371908
24,60,123.0,10.308943089430894,216.0487804878049,57.988186118107045
24,61,117.0,10.88034188034188,261.2735042735043,63.44835237573453
24,62,116.0,11.068965517241379,268.32758620689657,66.91234552751699
24,63,114.0,11.342105263157896,278.7456140350877,67.73679389410964
24,64,113.0,11.504424778761061,284.3893805309734,68.64030769022446
24,65,112.0,11.651785714285714,289.16964285714283,70.80987630327436
24,66,111.0,11.801801801801801,292.990990990991,70.29250132867745
24,67,111.0,11.846846846846846,295.1261261261261,68.50834416560276
24,68,110.0,12.027272727272727,301.6636363636364,67.95718922326176
24,69,109.0,12.174311926605505,307.7155963302752,68.41359801058626
24,70,109.0,12.247706422018348,310.9633027522936,69.32224163766331
24,71,108.0,12.462962962962964,338.27777777777777,64.64988430979119
24,72,107.0,12.644859813084112,346.32710280373834,62.85437950443346
24,73,104.0,13.086538461538462,415.25961538461536,69.8522021367298
24,74,101.0,13.524752475247524,432.51485148514854,70.12699894630543
25,22,279.0,3.695340501792115,24.469534050179213,40.17847561535
25,23,268.0,3.8694029850746268,27.25,41.17965305448285
25,24,261.0,3.9885057471264367,28.908045977011493,40.0815684418038
25,25,253.0,4.146245059288537,31.363636363636363,41.06685408598339
25,26,242.0,4.37603305785124,35.06198347107438,42.853028354491755
25,27,235.0,4.527659574468085,38.672340425531914,46.07946741704166
25,28,228.0,4.675438596491228,41.20175438596491,48.09160220798079
25,29,221.0,4.855203619909502,43.95022624434389,47.96980063296031
25,30,214.0,5.037383177570093,47.54205607476636,48.024378990724465
25,31,208.0,5.211538461538462,53.04807692307692,48.509391659113625
25,32,206.0,5.300970873786408,54.29126213592233,47.44861382419059
25,33,202.0,5.430693069306931,56.90594059405941,45.40150108751686
25,34,194.0,5.675257731958763,64.33505154639175,47.92324019195025
25,35,191.0,5.774869109947644,66.31937172774869,48.68002351330713
25,36,187.0,5.925133689839572,70.11764705882354,49.76395367805908
25,37,183.0,6.076502732240437,73.95628415300547,50.10792600249762
25,38,180.0,6.2,79.2,49.61585644339565
25,39,176.0,6.386363636363637,84.29545454545455,48.21828038542117
25,40,173.0,6.508670520231214,87.95375722543352,49.214343100225385
25,41,172.0,6.587209302325581,89.8546511627907,49.12789844664579
25,42,167.0,6.808383233532934,95.2874251497006,52.22060586150743
25,43,165.0,6.927272727272728,99.58181818181818,50.0606110922001
25,44,163.0,7.049079754601227,106.8036809815951,52.14034794596892
25,45,160.0,7.25,113.125,53.07495393282282
25,46,157.0,7.426751592356688,117.57961783439491,53.18848948560311
25,47,155.0,7.567741935483871,121.55483870967743,55.23482362312045
25,48,149.0,7.912751677852349,134.34228187919464,54.06328893089162
25,49,143.0,8.265734265734265,154.78321678321677,56.93363074321168
25,50,138.0,8.608695652173912,166.33333333333334,59.16665358576897
25,51,137.0,8.715328467153284,170.20437956204378,59.119992929213794
25,52,133.0,9.022556390977444,179.3684210526316,58.22435082425329
25,53,130.0,9.26923076923077,185.8230769230769,60.107818346133726
25,54,128.0,9.4375,191.34375,61.12291951325477
25,55,127.0,9.5748031496063,200.6771653543307,60.74059847397006
25,56,123.0,9.934959349593496,210.21138211382114,61.2765846632828
25,57,124.0,9.92741935483871,211.4758064516129,59.73941097719927
25,58,119.0,10.38655462184874,234.58823529411765,58.45193737559509
25,59,117.0,10.606837606837606,242.7948717948718,59.00903090814782
25,60,115.0,10.834782608695653,258.1565217391304,63.71059932607123
25,61,114.0,10.964912280701755,264.87719298245617,61.41677631829394
25,62,113.0,11.123893805309734,271.72566371681415,60.90544236269632
25,63,111.0,11.378378378378379,279.9009009009009,70.3185707862901
25,64,109.0,11.660550458715596,289.23853211009174,69.56812546675728
25,65,107.0,11.962616822429906,302.89719626168227,67.44978347160497
25,66,107.0,12.046728971962617,308.06542056074767,66.536554612033
25,67,107.0,12.121495327102803,312.0093457943925,63.23573307145821
25,68,106.0,12.283018867924529,319.20754716981133,67.54585898537465
25,69,104.0,12.557692307692308,330.75,67.57602246197152
25,70,101.0,12.950495049504951,345.009900990099,69.29788505791515
25,71,95.0,13.821052631578947,402.87368421052633,70.86298439063624
25,72,93.0,14.150537634408602,424.60215053763443,72.43554829763829
25,73,90.0,14.722222222222221,448.0777777777778,75.11000470541656
25,74,87.0,15.28735632183908,482.5287356321839,79.9663274624259
26,22,269.0,3.8884758364312266,28.319702602230482,44.32886956743317
26,23,260.0,4.053846153846154,31.70769230769231,43.89997716862918
26,24,250.0,4.24,34.672,44.27068189342605
26,25,245.0,4.351020408163265,36.22857142857143,46.16698398983083
26,26,232.0,4.620689655172414,40.758620689655174,47.97878195221929
26,27,228.0,4.714912280701754,42.32017543859649,47.90689642075692
26,28,219.0,4.917808219178082,46.28767123287671,50.81458791170077
26,29,212.0,5.089622641509434,50.02358490566038,51.01612697348433
26,30,205.0,5.287804878048781,52.26341463414634,53.79753806470441
26,31,201.0,5.417910447761194,55.37810945273632,54.92255876065457
26,32,200.0,5.48,58.36,54.97029025861398
26,33,194.0,5.690721649484536,62.81443298969072,53.28430344240627
26,34,185.0,6.005405405405406,72.27567567567567,56.113511313570754
26,35,179.0,6.23463687150838,76.60335195530726,54.41490485140236
26,36,176.0,6.363636363636363,79.55681818181819,54.856147371061454
26,37,171.0,6.625730994152047,86.01754385964912,56.48517055839839
26,38,166.0,6.873493975903615,93.82530120481928,55.97041525132428
26,39,166.0,6.891566265060241,94.18072289156626,54.63576318964418
26,40,159.0,7.245283018867925,103.28301886792453,56.33726672181912
26,41,157.0,7.350318471337579,109.69426751592357,57.98945115419339
26,42,155.0,7.47741935483871,113.25806451612904,57.16479308155523
26,43,152.0,7.677631578947368,120.90131578947368,56.147832595136606
26,44,149.0,7.89261744966443,126.53691275167785,57.05295460596948
26,45,148.0,7.993243243243243,129.38513513513513,58.47844583978865
26,46,145.0,8.193103448275862,133.93103448275863,58.31085552442922
26,47,143.0,8.363636363636363,144.72727272727272,56.46251229401018
26,48,138.0,8.731884057971014,155.55797101449275,58.92969157614394
26,49,136.0,8.911764705882353,161.44117647058823,58.81215781516869
26,50,132.0,9.257575757575758,173.3030303030303,60.60653101305783
26,51,130.0,9.423076923076923,177.2846153846154,58.13947588940928
26,52,127.0,9.692913385826772,192.79527559055117,63.71803853178759
26,53,125.0,9.896,198.616,61.88604888179702
26,54,121.0,10.256198347107437,207.52892561983472,64.65978621757628
26,55,117.0,10.658119658119658,224.55555555555554,66.8263686261673
26,56,114.0,10.982456140350877,247.89473684210526,69.61300121276261
26,57,111.0,11.288288288288289,268.94594594594594,72.88683174157562
26,58,111.0,11.36036036036036,272.26126126126127,70.48536032152684
26,59,110.0,11.5,280.0272727272727,72.36239728481121
26,60,107.0,11.869158878504672,299.5327102803738,72.8389796272024
26,61,106.0,12.028301886792454,304.72641509433964,74.19827110738363
26,62,105.0,12.17142857142857,310.55238095238093,72.09359491553842
26,63,104.0,12.35576923076923,336.8942307692308,70.21416325594475
26,64,103.0,12.54368932038835,349.3980582524272,64.86686742591698
26,65,103.0,12.572815533980583,351.6019417475728,65.34553438949095
26,66,102.0,12.745098039215685,360.5882352941176,65.07560536185207
26,67,98.0,13.377551020408163,395.96938775510205,68.0088406957398
26,68,98.0,13.418367346938776,398.2551020408163,64.44793544299748
26,69,95.0,13.926315789473684,438.85263157894735,68.57854692674374
26,70,90.0,14.766666666666667,469.5888888888889,73.68181534725491
26,71,90.0,14.855555555555556,478.65555555555557,76.33913966816318
26,72,89.0,15.07865168539326,488.2022471910112,77.20183498134006
26,73,88.0,15.352272727272727,513.0795454545455,78.6270631885906
26,74,87.0,15.632183908045977,531.080459770115,78.61803015436527
27,22,297.0,3.451178451178451,21.63973063973064,40.67088542583179
27,23,292.0,3.5239726027397262,22.339041095890412,39.44456630675053
27,24,285.0,3.6280701754385967,23.74736842105263,41.09913033173234
27,25,269.0,3.869888475836431,26.985130111524164,42.67242469314197
27,26,263.0,3.9923954372623576,29.193916349809886,42.38784001153866
27,27,259.0,4.081081081081081,30.335907335907336,42.371650301066694
27,28,256.0,4.15234375,31.22265625,43.89135997985834
27,29,248.0,4.310483870967742,33.90725806451613,42.93710987722234
27,30,236.0,4.5423728813559325,37.19491525423729,45.38158248897943
27,31,229.0,4.6943231441048034,42.03930131004367,45.80595064946825
27,32,224.0,4.834821428571429,44.450892857142854,43.8633550872185
27,33,223.0,4.896860986547085,45.426008968609864,44.50425231473733
27,34,216.0,5.087962962962963,49.032407407407405,44.6451427219628
27,35,214.0,5.168224299065421,50.205607476635514,43.24036908396201
27,36,205.0,5.424390243902439,55.05365853658537,43.98084103113886
27,37,195.0,5.712820512820513,60.77948717948718,47.282343357292476
27,38,188.0,5.968085106382978,65.17021276595744,47.56681945543893
27,39,185.0,6.097297297297297,67.35135135135135,48.118692699604274
27,40,180.0,6.316666666666666,71.77222222222223,50.92615863581048
27,41,176.0,6.5,77.61363636363636,51.945132497866766
27,42,175.0,6.577142857142857,79.10285714285715,51.20049345981878
27,43,173.0,6.670520231213873,82.86705202312139,51.67562551724566
27,44,169.0,6.846153846153846,86.44378698224853,51.55384241157557
27,45,169.0,6.899408284023669,87.59763313609467,50.3863001936326
27,46,164.0,7.152439024390244,92.88414634146342,51.412498634374955
27,47,159.0,7.415094339622642,100.30817610062893,54.93712500071836
27,48,156.0,7.596153846153846,106.92948717948718,56.22169874225938
27,49,151.0,7.880794701986755,114.23841059602648,55.54712112818474
27,50,145.0,8.303448275862069,127.65517241379311,56.63273422333044
27,51,145.0,8.331034482758621,128.9655172413793,57.619374513085496
27,52,143.0,8.496503496503497,132.28671328671328,57.103182097792896
27,53,140.0,8.728571428571428,138.95714285714286,55.62296205274655
27,54,134.0,9.17910447761194,153.3582089552239,58.216076424208524
27,55,133.0,9.293233082706767,156.42105263157896,56.77966466196531
27,56,131.0,9.48091603053435,162.01526717557252,59.418282358785135
27,57,131.0,9.51908396946565,163.51908396946564,57.088511644396505
27,58,127.0,9.850393700787402,172.85826771653544,59.59555175283999
27,59,121.0,10.37190082644628,205.77685950413223,65.37453394555413
27,60,120.0,10.508333333333333,209.94166666666666,65.79383480894221
27,61,119.0,10.630252100840336,214.52941176470588,67.0491558305152
27,62,116.0,10.939655172413794,227.66379310344828,70.2378261447618
27,63,116.0,10.939655172413794,227.66379310344828,68.31085930792472
27,64,114.0,11.18421052631579,240.8859649122807,67.50772507823697
27,65,114.0,11.228070175438596,243.35087719298247,67.92379872797802
27,66,113.0,11.380530973451327,248.26548672566372,65.13981888371471
27,67,113.0,11.460176991150442,262.0088495575221,63.213784873628455
27,68,108.0,12.037037037037036,281.94444444444446,63.17553838007162
27,69,107.0,12.233644859813085,287.1682242990654,65.04032052725017
27,70,104.0,12.653846153846153,300.09615384615387,67.49066527299689
27,71,102.0,12.96078431372549,319.4901960784314,65.89777508713337
27,72,100.0,13.27,336.97,62.67338772914152
27,73,97.0,13.793814432989691,377.6082474226804,62.338922324303695
27,74,97.0,13.845360824742269,380.1958762886598,65.24981704675157
28,22,283.0,3.628975265017668,23.96113074204947,39.687955097271555
28,23,278.0,3.7050359712230216,24.884892086330936,39.63204386830359
28,24,271.0,3.8154981549815496,26.472324723247233,39.9898771036325
28,25,259.0,4.023166023166024,30.74131274131274,39.668921051185485
28,26,250.0,4.2,33.584,41.46546738644856
28,27,240.0,4.383333333333334,37.333333333333336,44.92722122762002
28,28,232.0,4.547413793103448,40.185344827586206,46.73774324322444
28,29,226.0,4.716814159292035,44.469026548672566,47.974163990466906
28,30,219.0,4.894977168949771,47.63470319634703,48.098405691669385
28,31,215.0,5.027906976744186,49.7906976744186,50.101516834168905
28,32,211.0,5.137440758293839,51.91469194312796,49.70105907699173
28,33,207.0,5.270531400966184,55.57971014492754,49.64555416376738
28,34,201.0,5.45771144278607,62.32338308457712,51.42641269728194
28,35,199.0,5.562814070351759,65.17085427135679,50.41652399454861
28,36,193.0,5.740932642487047,68.34196891191709,47.954292715876186
28,37,190.0,5.852631578947369,73.4421052631579,49.32128331635518
28,38,187.0,5.994652406417113,77.81283422459893,53.04115523683124
28,39,183.0,6.14207650273224,82.28415300546447,53.45643912518914
28,40,180.0,6.305555555555555,86.22777777777777,51.35395937810275
28,41,177.0,6.429378531073446,89.50282485875707,52.724178495380244
28,42,174.0,6.574712643678161,93.85057471264368,55.529531855168145
28,43,173.0,6.6473988439306355,95.78034682080924,53.95609645825509
28,44,169.0,6.8579881656804735,102.39644970414201,54.59363849614036
28,45,164.0,7.109756097560975,109.04878048780488,55.23110675043611
28,46,162.0,7.234567901234568,113.29629629629629,56.86214624980954
28,47,162.0,7.277777777777778,114.6604938271605,56.60023707338012
28,48,160.0,7.425,119.0875,55.2443896264725
28,49,155.0,7.72258064516129,132.93548387096774,57.00990840416608
28,50,153.0,7.888888888888889,137.50980392156862,56.93127511447318
28,51,152.0,7.9605263157894735,141.07894736842104,56.70357940700635
28,52,146.0,8.32876712328767,163.41095890410958,56.57389540241937
28,53,142.0,8.591549295774648,171.3943661971831,58.5154412582377
28,54,142.0,8.612676056338028,172.20422535211267,57.90568034069131
28,55,139.0,8.83453237410072,180.66187050359713,57.92229146450156
28,56,137.0,9.007299270072993,189.79562043795622,60.65149847973543
28,57,134.0,9.246268656716419,195.8134328358209,60.83729935915735
28,58,133.0,9.406015037593985,201.09022556390977,64.43020895738097
28,59,130.0,9.646153846153846,220.27692307692308,64.77928428813483
